time_s,acc_m_s2,delta_t_s
5.26000000,-4.0470708083e-03,5.00000000e-03
5.26500000,-1.4260262612e-02,5.00000000e-03
5.27000000,-2.1158000671e-02,5.00000000e-03
5.27500000,-2.9916118725e-02,5.00000000e-03
5.28000000,-3.7208127713e-02,5.00000000e-03
5.28500000,-4.3143204261e-02,5.00000000e-03
5.29000000,-5.0788718948e-02,5.00000000e-03
5.29500000,-5.5234607988e-02,5.00000000e-03
5.30000000,-5.7756622875e-02,5.00000000e-03
5.30500000,-6.0735464097e-02,5.00000000e-03
5.31000000,-5.9954030239e-02,5.00000000e-03
5.31500000,-5.5636629659e-02,5.00000000e-03
5.32000000,-4.9279623587e-02,5.00000000e-03
5.32500000,-3.8478546472e-02,5.00000000e-03
5.33000000,-2.7692573894e-02,5.00000000e-03
5.33500000,-1.6358838540e-02,5.00000000e-03
5.34000000,-2.6772646639e-03,5.00000000e-03
5.34500000,1.0594039242e-02,5.00000000e-03
5.35000000,2.4482600224e-02,5.00000000e-03
5.35500000,3.9588908122e-02,5.00000000e-03
5.36000000,5.4327115533e-02,5.00000000e-03
5.36500000,6.7250897909e-02,5.00000000e-03
5.37000000,7.6556212616e-02,5.00000000e-03
5.37500000,8.3377530204e-02,5.00000000e-03
5.38000000,8.7647283305e-02,5.00000000e-03
5.38500000,8.8512839367e-02,5.00000000e-03
5.39000000,8.7787821522e-02,5.00000000e-03
5.39500000,8.2869409907e-02,5.00000000e-03
5.40000000,7.3411773965e-02,5.00000000e-03
5.40500000,6.1665455729e-02,5.00000000e-03
5.41000000,4.7091224308e-02,5.00000000e-03
5.41500000,3.1343761426e-02,5.00000000e-03
5.42000000,1.5164184553e-02,5.00000000e-03
5.42500000,-2.2878558873e-03,5.00000000e-03
5.43000000,-2.0082691400e-02,5.00000000e-03
5.43500000,-3.8264942077e-02,5.00000000e-03
5.44000000,-5.6361209125e-02,5.00000000e-03
5.44500000,-7.6480878512e-02,5.00000000e-03
5.45000000,-9.5869898386e-02,5.00000000e-03
5.45500000,-1.1008380287e-01,5.00000000e-03
5.46000000,-1.2058288974e-01,5.00000000e-03
5.46500000,-1.2562253880e-01,5.00000000e-03
5.47000000,-1.2481638969e-01,5.00000000e-03
5.47500000,-1.1893030401e-01,5.00000000e-03
5.48000000,-1.0891932647e-01,5.00000000e-03
5.48500000,-9.5870514789e-02,5.00000000e-03
5.49000000,-8.0510675961e-02,5.00000000e-03
5.49500000,-6.3390822999e-02,5.00000000e-03
5.50000000,-4.5238431102e-02,5.00000000e-03
5.50500000,-2.4075827146e-02,5.00000000e-03
5.51000000,9.4751393717e-04,5.00000000e-03
5.51500000,2.8281075617e-02,5.00000000e-03
5.52000000,5.7183391575e-02,5.00000000e-03
5.52500000,8.5531273091e-02,5.00000000e-03
5.53000000,1.1170206929e-01,5.00000000e-03
5.53500000,1.3504820444e-01,5.00000000e-03
5.54000000,1.5326073503e-01,5.00000000e-03
5.54500000,1.6467022331e-01,5.00000000e-03
5.55000000,1.6822883969e-01,5.00000000e-03
5.55500000,1.6494900433e-01,5.00000000e-03
5.56000000,1.5520210437e-01,5.00000000e-03
5.56500000,1.4108716461e-01,5.00000000e-03
5.57000000,1.2362923285e-01,5.00000000e-03
5.57500000,1.0415030165e-01,5.00000000e-03
5.58000000,8.1309544954e-02,5.00000000e-03
5.58500000,5.4542859944e-02,5.00000000e-03
5.59000000,2.4195718822e-02,5.00000000e-03
5.59500000,-8.4741702554e-03,5.00000000e-03
5.60000000,-4.2667579302e-02,5.00000000e-03
5.60500000,-7.8415094066e-02,5.00000000e-03
5.61000000,-1.1084093970e-01,5.00000000e-03
5.61500000,-1.3931864973e-01,5.00000000e-03
5.62000000,-1.6330645200e-01,5.00000000e-03
5.62500000,-1.7799480552e-01,5.00000000e-03
5.63000000,-1.8514192377e-01,5.00000000e-03
5.63500000,-1.8497739139e-01,5.00000000e-03
5.64000000,-1.7516749604e-01,5.00000000e-03
5.64500000,-1.6276909534e-01,5.00000000e-03
5.65000000,-1.4612209522e-01,5.00000000e-03
5.65500000,-1.2483850717e-01,5.00000000e-03
5.66000000,-1.0035147992e-01,5.00000000e-03
5.66500000,-7.0389399050e-02,5.00000000e-03
5.67000000,-3.6022465951e-02,5.00000000e-03
5.67500000,5.1169891057e-04,5.00000000e-03
5.68000000,3.7173673728e-02,5.00000000e-03
5.68500000,7.4769276051e-02,5.00000000e-03
5.69000000,1.1219890404e-01,5.00000000e-03
5.69500000,1.4583837232e-01,5.00000000e-03
5.70000000,1.7638485330e-01,5.00000000e-03
5.70500000,1.9946575392e-01,5.00000000e-03
5.71000000,2.1147341131e-01,5.00000000e-03
5.71500000,2.1492840797e-01,5.00000000e-03
5.72000000,2.1080638206e-01,5.00000000e-03
5.72500000,2.0065527167e-01,5.00000000e-03
5.73000000,1.9009581782e-01,5.00000000e-03
5.73500000,1.7700472364e-01,5.00000000e-03
5.74000000,1.5908724182e-01,5.00000000e-03
5.74500000,1.3412870446e-01,5.00000000e-03
5.75000000,1.0216972458e-01,5.00000000e-03
5.75500000,6.3851035957e-02,5.00000000e-03
5.76000000,1.8204766564e-02,5.00000000e-03
5.76500000,-3.1535532669e-02,5.00000000e-03
5.77000000,-8.2730111355e-02,5.00000000e-03
5.77500000,-1.3225408135e-01,5.00000000e-03
5.78000000,-1.8025467334e-01,5.00000000e-03
5.78500000,-2.2800731348e-01,5.00000000e-03
5.79000000,-2.6516177964e-01,5.00000000e-03
5.79500000,-2.9005421231e-01,5.00000000e-03
5.80000000,-3.0441445983e-01,5.00000000e-03
5.80500000,-3.0514443310e-01,5.00000000e-03
5.81000000,-2.9953095037e-01,5.00000000e-03
5.81500000,-2.9068970186e-01,5.00000000e-03
5.82000000,-2.7484036966e-01,5.00000000e-03
5.82500000,-2.4977654523e-01,5.00000000e-03
5.83000000,-2.1019610571e-01,5.00000000e-03
5.83500000,-1.5899402386e-01,5.00000000e-03
5.84000000,-9.7399431125e-02,5.00000000e-03
5.84500000,-2.2631637251e-02,5.00000000e-03
5.85000000,5.8950876012e-02,5.00000000e-03
5.85500000,1.4546056675e-01,5.00000000e-03
5.86000000,2.3042051343e-01,5.00000000e-03
5.86500000,3.0676568794e-01,5.00000000e-03
5.87000000,3.8040729983e-01,5.00000000e-03
5.87500000,4.3842319346e-01,5.00000000e-03
5.88000000,4.7357999174e-01,5.00000000e-03
5.88500000,4.8932120833e-01,5.00000000e-03
5.89000000,4.7980612059e-01,5.00000000e-03
5.89500000,4.5449996098e-01,5.00000000e-03
5.90000000,4.2308192510e-01,5.00000000e-03
5.90500000,3.7741858426e-01,5.00000000e-03
5.91000000,3.1334622366e-01,5.00000000e-03
5.91500000,2.3078951887e-01,5.00000000e-03
5.92000000,1.3744970328e-01,5.00000000e-03
5.92500000,4.0103822714e-02,5.00000000e-03
5.93000000,-6.0998195950e-02,5.00000000e-03
5.93500000,-1.6385191946e-01,5.00000000e-03
5.94000000,-2.6496334098e-01,5.00000000e-03
5.94500000,-3.5347837851e-01,5.00000000e-03
5.95000000,-4.3229461727e-01,5.00000000e-03
5.95500000,-5.1483220454e-01,5.00000000e-03
5.96000000,-5.9036685096e-01,5.00000000e-03
5.96500000,-6.1773980164e-01,5.00000000e-03
5.97000000,-6.0282403121e-01,5.00000000e-03
5.97500000,-5.8835618045e-01,5.00000000e-03
5.98000000,-5.5230140757e-01,5.00000000e-03
5.98500000,-4.9644690871e-01,5.00000000e-03
5.99000000,-4.3216112723e-01,5.00000000e-03
5.99500000,-3.2392109470e-01,5.00000000e-03
6.00000000,-2.0234216834e-01,5.00000000e-03
6.00500000,-9.5413310797e-02,5.00000000e-03
6.01000000,1.9402353756e-02,5.00000000e-03
6.01500000,1.2797397550e-01,5.00000000e-03
6.02000000,2.2705542566e-01,5.00000000e-03
6.02500000,3.3356254470e-01,5.00000000e-03
6.03000000,4.2670764796e-01,5.00000000e-03
6.03500000,4.9703981604e-01,5.00000000e-03
6.04000000,5.7753885660e-01,5.00000000e-03
6.04500000,6.4722070551e-01,5.00000000e-03
6.05000000,6.5402996402e-01,5.00000000e-03
6.05500000,6.2977704687e-01,5.00000000e-03
6.06000000,6.0078353327e-01,5.00000000e-03
6.06500000,5.5412518376e-01,5.00000000e-03
6.07000000,5.2387921527e-01,5.00000000e-03
6.07500000,4.6226151136e-01,5.00000000e-03
6.08000000,3.4060033967e-01,5.00000000e-03
6.08500000,2.4881583740e-01,5.00000000e-03
6.09000000,1.4696932840e-01,5.00000000e-03
6.09500000,1.6923957992e-02,5.00000000e-03
6.10000000,-5.8285286226e-02,5.00000000e-03
6.10500000,-1.5594971269e-01,5.00000000e-03
6.11000000,-2.7436014487e-01,5.00000000e-03
6.11500000,-3.5720601615e-01,5.00000000e-03
6.12000000,-4.8974293664e-01,5.00000000e-03
6.12500000,-6.2584109774e-01,5.00000000e-03
6.13000000,-6.4041337449e-01,5.00000000e-03
6.13500000,-6.4340037578e-01,5.00000000e-03
6.14000000,-7.1005868265e-01,5.00000000e-03
6.14500000,-6.6663406335e-01,5.00000000e-03
6.15000000,-5.3763000411e-01,5.00000000e-03
6.15500000,-5.0628538145e-01,5.00000000e-03
6.16000000,-4.4211335037e-01,5.00000000e-03
6.16500000,-3.0579937785e-01,5.00000000e-03
6.17000000,-2.4979289738e-01,5.00000000e-03
6.17500000,-1.5817392463e-01,5.00000000e-03
6.18000000,-6.6885588837e-03,5.00000000e-03
6.18500000,8.7683854638e-02,5.00000000e-03
6.19000000,1.7414800672e-01,5.00000000e-03
6.19500000,2.6274872748e-01,5.00000000e-03
6.20000000,3.5229712443e-01,5.00000000e-03
6.20500000,4.7157916866e-01,5.00000000e-03
6.21000000,5.3408315148e-01,5.00000000e-03
6.21500000,6.0434894039e-01,5.00000000e-03
6.22000000,7.0866582636e-01,5.00000000e-03
6.22500000,6.9240736043e-01,5.00000000e-03
6.23000000,6.1231937858e-01,5.00000000e-03
6.23500000,5.8696479147e-01,5.00000000e-03
6.24000000,5.6678699020e-01,5.00000000e-03
6.24500000,4.6524755188e-01,5.00000000e-03
6.25000000,2.7815615918e-01,5.00000000e-03
6.25500000,1.5568569985e-01,5.00000000e-03
6.26000000,1.0905651101e-01,5.00000000e-03
6.26500000,-2.2760190357e-02,5.00000000e-03
6.27000000,-1.7857908721e-01,5.00000000e-03
6.27500000,-2.7624549049e-01,5.00000000e-03
6.28000000,-3.6740204667e-01,5.00000000e-03
6.28500000,-4.3204945890e-01,5.00000000e-03
6.29000000,-4.6121064646e-01,5.00000000e-03
6.29500000,-5.3367017593e-01,5.00000000e-03
6.30000000,-6.3326916030e-01,5.00000000e-03
6.30500000,-6.5775874319e-01,5.00000000e-03
6.31000000,-6.0718669704e-01,5.00000000e-03
6.31500000,-5.4074732855e-01,5.00000000e-03
6.32000000,-5.0243989877e-01,5.00000000e-03
6.32500000,-4.7915022578e-01,5.00000000e-03
6.33000000,-3.5976837109e-01,5.00000000e-03
6.33500000,-1.9931153409e-01,5.00000000e-03
6.34000000,-1.3119573955e-01,5.00000000e-03
6.34500000,-5.3463603024e-02,5.00000000e-03
6.35000000,8.2392997664e-02,5.00000000e-03
6.35500000,1.8703761007e-01,5.00000000e-03
6.36000000,3.0469833376e-01,5.00000000e-03
6.36500000,4.2565014469e-01,5.00000000e-03
6.37000000,4.7280015920e-01,5.00000000e-03
6.37500000,5.0347830612e-01,5.00000000e-03
6.38000000,5.7805702670e-01,5.00000000e-03
6.38500000,6.4417205622e-01,5.00000000e-03
6.39000000,6.3361121544e-01,5.00000000e-03
6.39500000,5.5697882185e-01,5.00000000e-03
6.40000000,4.9057930627e-01,5.00000000e-03
6.40500000,4.5947522941e-01,5.00000000e-03
6.41000000,3.7527456863e-01,5.00000000e-03
6.41500000,2.3212194505e-01,5.00000000e-03
6.42000000,1.4647572416e-01,5.00000000e-03
6.42500000,8.6927205397e-02,5.00000000e-03
6.43000000,-3.0758353492e-02,5.00000000e-03
6.43500000,-1.3500068509e-01,5.00000000e-03
6.44000000,-2.2435302536e-01,5.00000000e-03
6.44500000,-3.3758485903e-01,5.00000000e-03
6.45000000,-4.2291942051e-01,5.00000000e-03
6.45500000,-4.6711604466e-01,5.00000000e-03
6.46000000,-5.1219954352e-01,5.00000000e-03
6.46500000,-5.6986753727e-01,5.00000000e-03
6.47000000,-6.0692652802e-01,5.00000000e-03
6.47500000,-6.0763148707e-01,5.00000000e-03
6.48000000,-5.6330668819e-01,5.00000000e-03
6.48500000,-4.8769116945e-01,5.00000000e-03
6.49000000,-4.0739974019e-01,5.00000000e-03
6.49500000,-2.9324244293e-01,5.00000000e-03
6.50000000,-1.7643848123e-01,5.00000000e-03
6.50500000,-1.1261149477e-01,5.00000000e-03
6.51000000,-1.7210524948e-02,5.00000000e-03
6.51500000,1.0200252323e-01,5.00000000e-03
6.52000000,1.7573522189e-01,5.00000000e-03
6.52500000,2.7475321429e-01,5.00000000e-03
6.53000000,3.7089858643e-01,5.00000000e-03
6.53500000,4.2359291486e-01,5.00000000e-03
6.54000000,4.6901340008e-01,5.00000000e-03
6.54500000,5.0512524428e-01,5.00000000e-03
6.55000000,5.1478677705e-01,5.00000000e-03
6.55500000,5.1475449131e-01,5.00000000e-03
6.56000000,5.1866715372e-01,5.00000000e-03
6.56500000,4.9857212297e-01,5.00000000e-03
6.57000000,4.3663263570e-01,5.00000000e-03
6.57500000,3.6013650587e-01,5.00000000e-03
6.58000000,2.6647719406e-01,5.00000000e-03
6.58500000,1.6418585145e-01,5.00000000e-03
6.59000000,7.0201358684e-02,5.00000000e-03
6.59500000,-3.2211346224e-02,5.00000000e-03
6.60000000,-1.3941748070e-01,5.00000000e-03
6.60500000,-2.5203532547e-01,5.00000000e-03
6.61000000,-3.3872957114e-01,5.00000000e-03
6.61500000,-4.2137820000e-01,5.00000000e-03
6.62000000,-4.7447941398e-01,5.00000000e-03
6.62500000,-5.0174811607e-01,5.00000000e-03
6.63000000,-5.2251109369e-01,5.00000000e-03
6.63500000,-5.2388002111e-01,5.00000000e-03
6.64000000,-5.0817960995e-01,5.00000000e-03
6.64500000,-4.8135713248e-01,5.00000000e-03
6.65000000,-4.3268708113e-01,5.00000000e-03
6.65500000,-3.6160238572e-01,5.00000000e-03
6.66000000,-2.6847964236e-01,5.00000000e-03
6.66500000,-1.6837098333e-01,5.00000000e-03
6.67000000,-6.6916560286e-02,5.00000000e-03
6.67500000,4.0126382796e-02,5.00000000e-03
6.68000000,1.4817694595e-01,5.00000000e-03
6.68500000,2.6765525682e-01,5.00000000e-03
6.69000000,3.6636665574e-01,5.00000000e-03
6.69500000,4.4615794449e-01,5.00000000e-03
6.70000000,5.1733961608e-01,5.00000000e-03
6.70500000,5.4638907150e-01,5.00000000e-03
6.71000000,5.5306291725e-01,5.00000000e-03
6.71500000,5.5098082955e-01,5.00000000e-03
6.72000000,5.1807317727e-01,5.00000000e-03
6.72500000,4.7346412579e-01,5.00000000e-03
6.73000000,4.0485318853e-01,5.00000000e-03
6.73500000,3.1818943648e-01,5.00000000e-03
6.74000000,2.2513508034e-01,5.00000000e-03
6.74500000,1.1255730343e-01,5.00000000e-03
6.75000000,3.5503346900e-03,5.00000000e-03
6.75500000,-9.6102719598e-02,5.00000000e-03
6.76000000,-2.1050821339e-01,5.00000000e-03
6.76500000,-3.0190593250e-01,5.00000000e-03
6.77000000,-3.6829973226e-01,5.00000000e-03
6.77500000,-4.5198071057e-01,5.00000000e-03
6.78000000,-4.9890047804e-01,5.00000000e-03
6.78500000,-5.1545276261e-01,5.00000000e-03
6.79000000,-5.2871847423e-01,5.00000000e-03
6.79500000,-5.0234571499e-01,5.00000000e-03
6.80000000,-4.5484702702e-01,5.00000000e-03
6.80500000,-3.8974360654e-01,5.00000000e-03
6.81000000,-2.9777666985e-01,5.00000000e-03
6.81500000,-2.0010627176e-01,5.00000000e-03
6.82000000,-7.5467511335e-02,5.00000000e-03
6.82500000,6.3336280684e-02,5.00000000e-03
6.83000000,1.9331781966e-01,5.00000000e-03
6.83500000,3.1001985995e-01,5.00000000e-03
6.84000000,3.8161795767e-01,5.00000000e-03
6.84500000,4.4891739376e-01,5.00000000e-03
6.85000000,5.0637684359e-01,5.00000000e-03
6.85500000,5.1751721461e-01,5.00000000e-03
6.86000000,5.2451245748e-01,5.00000000e-03
6.86500000,5.1789872659e-01,5.00000000e-03
6.87000000,4.8076971562e-01,5.00000000e-03
6.87500000,4.3619386106e-01,5.00000000e-03
6.88000000,3.5045598893e-01,5.00000000e-03
6.88500000,2.4069014495e-01,5.00000000e-03
6.89000000,1.3011210827e-01,5.00000000e-03
6.89500000,1.2611830529e-02,5.00000000e-03
6.90000000,-9.3300863791e-02,5.00000000e-03
6.90500000,-1.6392439393e-01,5.00000000e-03
6.91000000,-2.4378610433e-01,5.00000000e-03
6.91500000,-4.3858043558e-01,5.00000000e-03
6.92000000,-4.9299848150e-01,5.00000000e-03
6.92500000,-4.6978463825e-01,5.00000000e-03
6.93000000,-6.0899692832e-01,5.00000000e-03
6.93500000,-6.0480241815e-01,5.00000000e-03
6.94000000,-5.5050020417e-01,5.00000000e-03
6.94500000,-6.0838358561e-01,5.00000000e-03
6.95000000,-5.1393971302e-01,5.00000000e-03
6.95500000,-4.4001138536e-01,5.00000000e-03
6.96000000,-4.0141974205e-01,5.00000000e-03
6.96500000,-2.3507966004e-01,5.00000000e-03
6.97000000,-1.0019856979e-01,5.00000000e-03
6.97500000,5.1576501867e-02,5.00000000e-03
6.98000000,2.2051401256e-01,5.00000000e-03
6.98500000,3.1602224763e-01,5.00000000e-03
6.99000000,4.2215887925e-01,5.00000000e-03
6.99500000,5.1910682732e-01,5.00000000e-03
7.00000000,5.8328802061e-01,5.00000000e-03
7.00500000,6.4353422428e-01,5.00000000e-03
7.01000000,6.4003721128e-01,5.00000000e-03
7.01500000,6.1858096409e-01,5.00000000e-03
7.02000000,5.9622641347e-01,5.00000000e-03
7.02500000,5.2335686598e-01,5.00000000e-03
7.03000000,4.7932068105e-01,5.00000000e-03
7.03500000,4.2507158681e-01,5.00000000e-03
7.04000000,3.0602953688e-01,5.00000000e-03
7.04500000,1.8683913040e-01,5.00000000e-03
7.05000000,5.6146578927e-02,5.00000000e-03
7.05500000,-1.0092648122e-01,5.00000000e-03
7.06000000,-2.5067332837e-01,5.00000000e-03
7.06500000,-3.9034818782e-01,5.00000000e-03
7.07000000,-5.0756106250e-01,5.00000000e-03
7.07500000,-5.8680491435e-01,5.00000000e-03
7.08000000,-6.7622105267e-01,5.00000000e-03
7.08500000,-7.4145780959e-01,5.00000000e-03
7.09000000,-7.7931429062e-01,5.00000000e-03
7.09500000,-8.0105541127e-01,5.00000000e-03
7.10000000,-7.5539423648e-01,5.00000000e-03
7.10500000,-6.7176754312e-01,5.00000000e-03
7.11000000,-5.6896283702e-01,5.00000000e-03
7.11500000,-4.1811213509e-01,5.00000000e-03
7.12000000,-2.6679988427e-01,5.00000000e-03
7.12500000,-1.1663770597e-01,5.00000000e-03
7.13000000,4.5891018930e-02,5.00000000e-03
7.13500000,1.9314307136e-01,5.00000000e-03
7.14000000,3.6325575892e-01,5.00000000e-03
7.14500000,5.1890774541e-01,5.00000000e-03
7.15000000,6.1365904675e-01,5.00000000e-03
7.15500000,6.6963878472e-01,5.00000000e-03
7.16000000,7.2585743343e-01,5.00000000e-03
7.16500000,8.0360747183e-01,5.00000000e-03
7.17000000,8.3594402843e-01,5.00000000e-03
7.17500000,8.1306044755e-01,5.00000000e-03
7.18000000,7.8747801970e-01,5.00000000e-03
7.18500000,7.3071042146e-01,5.00000000e-03
7.19000000,6.4445221982e-01,5.00000000e-03
7.19500000,4.8239204030e-01,5.00000000e-03
7.20000000,2.6661741925e-01,5.00000000e-03
7.20500000,1.4404654641e-01,5.00000000e-03
7.21000000,1.3104048647e-02,5.00000000e-03
7.21500000,-1.9852631550e-01,5.00000000e-03
7.22000000,-3.7501773242e-01,5.00000000e-03
7.22500000,-5.5101951745e-01,5.00000000e-03
7.23000000,-7.1273236128e-01,5.00000000e-03
7.23500000,-7.7381720278e-01,5.00000000e-03
7.24000000,-8.7119596769e-01,5.00000000e-03
7.24500000,-1.0334251312e+00,5.00000000e-03
7.25000000,-1.0516543591e+00,5.00000000e-03
7.25500000,-9.3011880391e-01,5.00000000e-03
7.26000000,-8.5982900483e-01,5.00000000e-03
7.26500000,-8.3258239351e-01,5.00000000e-03
7.27000000,-7.6567038135e-01,5.00000000e-03
7.27500000,-5.5193155696e-01,5.00000000e-03
7.28000000,-2.9263809784e-01,5.00000000e-03
7.28500000,-1.8798243501e-01,5.00000000e-03
7.29000000,-8.8584761016e-02,5.00000000e-03
7.29500000,1.4248824370e-01,5.00000000e-03
7.30000000,3.3191772470e-01,5.00000000e-03
7.30500000,4.5338730072e-01,5.00000000e-03
7.31000000,6.3783606637e-01,5.00000000e-03
7.31500000,7.1106534338e-01,5.00000000e-03
7.32000000,7.2475416349e-01,5.00000000e-03
7.32500000,8.6912668239e-01,5.00000000e-03
7.33000000,9.8493003368e-01,5.00000000e-03
7.33500000,9.9060890248e-01,5.00000000e-03
7.34000000,9.4127932758e-01,5.00000000e-03
7.34500000,8.1238319682e-01,5.00000000e-03
7.35000000,7.5595750134e-01,5.00000000e-03
7.35500000,6.9259622391e-01,5.00000000e-03
7.36000000,3.8044342157e-01,5.00000000e-03
7.36500000,1.0799157949e-01,5.00000000e-03
7.37000000,3.8257050670e-02,5.00000000e-03
7.37500000,-8.7459836673e-02,5.00000000e-03
7.38000000,-3.2115634621e-01,5.00000000e-03
7.38500000,-4.2110922879e-01,5.00000000e-03
7.39000000,-5.2803038622e-01,5.00000000e-03
7.39500000,-6.5093737375e-01,5.00000000e-03
7.40000000,-6.6703011285e-01,5.00000000e-03
7.40500000,-7.4847214627e-01,5.00000000e-03
7.41000000,-8.6871037913e-01,5.00000000e-03
7.41500000,-8.6888960456e-01,5.00000000e-03
7.42000000,-8.2666024172e-01,5.00000000e-03
7.42500000,-7.2240603154e-01,5.00000000e-03
7.43000000,-6.1459965098e-01,5.00000000e-03
7.43500000,-5.5796476997e-01,5.00000000e-03
7.44000000,-2.9247809869e-01,5.00000000e-03
7.44500000,-9.5946606290e-03,5.00000000e-03
7.45000000,2.5589063224e-02,5.00000000e-03
7.45500000,1.6228424272e-01,5.00000000e-03
7.46000000,4.0568082591e-01,5.00000000e-03
7.46500000,5.0816784418e-01,5.00000000e-03
7.47000000,5.6789781541e-01,5.00000000e-03
7.47500000,6.1921482998e-01,5.00000000e-03
7.48000000,6.7214032654e-01,5.00000000e-03
7.48500000,7.5951421558e-01,5.00000000e-03
7.49000000,7.3862181919e-01,5.00000000e-03
7.49500000,6.8270526990e-01,5.00000000e-03
7.50000000,7.2235824389e-01,5.00000000e-03
7.50500000,6.8578807767e-01,5.00000000e-03
7.51000000,5.7419152814e-01,5.00000000e-03
7.51500000,4.7220016509e-01,5.00000000e-03
7.52000000,3.0632299588e-01,5.00000000e-03
7.52500000,1.4281178004e-01,5.00000000e-03
7.53000000,-5.7414590862e-03,5.00000000e-03
7.53500000,-2.0889351763e-01,5.00000000e-03
7.54000000,-3.7531996740e-01,5.00000000e-03
7.54500000,-4.8826839156e-01,5.00000000e-03
7.55000000,-5.9917077155e-01,5.00000000e-03
7.55500000,-6.3584199892e-01,5.00000000e-03
7.56000000,-6.7724434852e-01,5.00000000e-03
7.56500000,-7.5200662596e-01,5.00000000e-03
7.57000000,-7.2295825950e-01,5.00000000e-03
7.57500000,-6.8265736910e-01,5.00000000e-03
7.58000000,-6.9654917340e-01,5.00000000e-03
7.58500000,-6.1696804278e-01,5.00000000e-03
7.59000000,-5.0135946308e-01,5.00000000e-03
7.59500000,-4.3520049662e-01,5.00000000e-03
7.60000000,-3.3394461646e-01,5.00000000e-03
7.60500000,-1.9288887563e-01,5.00000000e-03
7.61000000,-3.0859851950e-02,5.00000000e-03
7.61500000,1.4199455863e-01,5.00000000e-03
7.62000000,2.9219776532e-01,5.00000000e-03
7.62500000,4.3120795450e-01,5.00000000e-03
7.63000000,5.7492375003e-01,5.00000000e-03
7.63500000,6.3582878394e-01,5.00000000e-03
7.64000000,6.4418097479e-01,5.00000000e-03
7.64500000,6.8800990962e-01,5.00000000e-03
7.65000000,7.0794243247e-01,5.00000000e-03
7.65500000,6.9110015528e-01,5.00000000e-03
7.66000000,7.0482641922e-01,5.00000000e-03
7.66500000,6.7599384436e-01,5.00000000e-03
7.67000000,5.8590757989e-01,5.00000000e-03
7.67500000,5.0862574516e-01,5.00000000e-03
7.68000000,4.1069054221e-01,5.00000000e-03
7.68500000,2.9209721604e-01,5.00000000e-03
7.69000000,1.7766397466e-01,5.00000000e-03
7.69500000,2.2005906311e-02,5.00000000e-03
7.70000000,-1.6765742855e-01,5.00000000e-03
7.70500000,-3.3928683900e-01,5.00000000e-03
7.71000000,-4.9676410072e-01,5.00000000e-03
7.71500000,-6.2487351042e-01,5.00000000e-03
7.72000000,-6.6392476233e-01,5.00000000e-03
7.72500000,-6.7400813581e-01,5.00000000e-03
7.73000000,-7.0418186515e-01,5.00000000e-03
7.73500000,-6.8985862057e-01,5.00000000e-03
7.74000000,-6.5812082526e-01,5.00000000e-03
7.74500000,-6.6542902354e-01,5.00000000e-03
7.75000000,-6.2595645889e-01,5.00000000e-03
7.75500000,-5.4686243812e-01,5.00000000e-03
7.76000000,-4.7766865764e-01,5.00000000e-03
7.76500000,-3.7404493278e-01,5.00000000e-03
7.77000000,-2.6613980880e-01,5.00000000e-03
7.77500000,-1.5832929110e-01,5.00000000e-03
7.78000000,1.3458222242e-03,5.00000000e-03
7.78500000,1.8391835976e-01,5.00000000e-03
7.79000000,3.5918780839e-01,5.00000000e-03
7.79500000,5.2039703978e-01,5.00000000e-03
7.80000000,6.4230194374e-01,5.00000000e-03
7.80500000,6.7642727044e-01,5.00000000e-03
7.81000000,6.7417384153e-01,5.00000000e-03
7.81500000,6.8930137840e-01,5.00000000e-03
7.82000000,6.6065652223e-01,5.00000000e-03
7.82500000,6.1585377913e-01,5.00000000e-03
7.83000000,5.9552514304e-01,5.00000000e-03
7.83500000,5.1706058530e-01,5.00000000e-03
7.84000000,4.2332723708e-01,5.00000000e-03
7.84500000,3.4311050526e-01,5.00000000e-03
7.85000000,2.1304852739e-01,5.00000000e-03
7.85500000,9.0729919519e-02,5.00000000e-03
7.86000000,-1.6089905687e-02,5.00000000e-03
7.86500000,-1.5013653924e-01,5.00000000e-03
7.87000000,-2.7305674132e-01,5.00000000e-03
7.87500000,-4.0389176780e-01,5.00000000e-03
7.88000000,-5.3683804121e-01,5.00000000e-03
7.88500000,-5.8246927058e-01,5.00000000e-03
7.89000000,-5.9577847831e-01,5.00000000e-03
7.89500000,-6.2754951958e-01,5.00000000e-03
7.90000000,-5.7703367344e-01,5.00000000e-03
7.90500000,-5.0540944954e-01,5.00000000e-03
7.91000000,-4.9784196856e-01,5.00000000e-03
7.91500000,-4.4593675779e-01,5.00000000e-03
7.92000000,-3.8412933360e-01,5.00000000e-03
7.92500000,-3.4182615326e-01,5.00000000e-03
7.93000000,-2.6177500661e-01,5.00000000e-03
7.93500000,-1.8379196416e-01,5.00000000e-03
7.94000000,-9.9781165257e-02,5.00000000e-03
7.94500000,1.3557904012e-02,5.00000000e-03
7.95000000,1.1775091096e-01,5.00000000e-03
7.95500000,2.5624761186e-01,5.00000000e-03
7.96000000,3.5553960566e-01,5.00000000e-03
7.96500000,4.7160481497e-01,5.00000000e-03
7.97000000,5.1876734181e-01,5.00000000e-03
7.97500000,4.8790929150e-01,5.00000000e-03
7.98000000,4.7532122199e-01,5.00000000e-03
7.98500000,4.2294427968e-01,5.00000000e-03
7.99000000,3.7844623001e-01,5.00000000e-03
7.99500000,3.7784841029e-01,5.00000000e-03
