time_s,acc_m_s2,delta_t_s
6.32500000,-3.5921927416e-01,5.00000000e-03
6.33000000,-2.4669349773e-01,5.00000000e-03
6.33500000,-1.2042223752e-01,5.00000000e-03
6.34000000,1.5706446089e-02,5.00000000e-03
6.34500000,1.3939961683e-01,5.00000000e-03
6.35000000,2.4600235196e-01,5.00000000e-03
6.35500000,3.6210960403e-01,5.00000000e-03
6.36000000,4.7494279110e-01,5.00000000e-03
6.36500000,5.8123912981e-01,5.00000000e-03
6.37000000,6.6780172983e-01,5.00000000e-03
6.37500000,7.2060385579e-01,5.00000000e-03
6.38000000,7.2584799398e-01,5.00000000e-03
6.38500000,6.7063045473e-01,5.00000000e-03
6.39000000,5.9170240348e-01,5.00000000e-03
6.39500000,5.2094920770e-01,5.00000000e-03
6.40000000,4.4531803581e-01,5.00000000e-03
6.40500000,3.6306949399e-01,5.00000000e-03
6.41000000,2.6701021505e-01,5.00000000e-03
6.41500000,1.5338010867e-01,5.00000000e-03
6.42000000,3.2706146945e-02,5.00000000e-03
6.42500000,-8.9583379150e-02,5.00000000e-03
6.43000000,-2.0549195500e-01,5.00000000e-03
6.43500000,-3.0740378855e-01,5.00000000e-03
6.44000000,-4.0938145684e-01,5.00000000e-03
6.44500000,-5.2055677134e-01,5.00000000e-03
6.45000000,-6.1602356452e-01,5.00000000e-03
6.45500000,-6.9174322378e-01,5.00000000e-03
6.46000000,-7.3283710093e-01,5.00000000e-03
6.46500000,-7.1952390894e-01,5.00000000e-03
6.47000000,-6.6992913980e-01,5.00000000e-03
6.47500000,-5.9267827455e-01,5.00000000e-03
6.48000000,-4.9983012703e-01,5.00000000e-03
6.48500000,-4.0714347164e-01,5.00000000e-03
6.49000000,-3.0175191413e-01,5.00000000e-03
6.49500000,-1.8538639755e-01,5.00000000e-03
6.50000000,-6.6805081579e-02,5.00000000e-03
6.50500000,5.0297224293e-02,5.00000000e-03
6.51000000,1.6450859576e-01,5.00000000e-03
6.51500000,2.7107779646e-01,5.00000000e-03
6.52000000,3.6738982687e-01,5.00000000e-03
6.52500000,4.9110414714e-01,5.00000000e-03
6.53000000,5.8134355781e-01,5.00000000e-03
6.53500000,6.2909895285e-01,5.00000000e-03
6.54000000,6.7664474160e-01,5.00000000e-03
6.54500000,6.5190777676e-01,5.00000000e-03
6.55000000,5.7535088422e-01,5.00000000e-03
6.55500000,5.5488971325e-01,5.00000000e-03
6.56000000,5.6663946380e-01,5.00000000e-03
6.56500000,5.1968186596e-01,5.00000000e-03
6.57000000,3.8405946520e-01,5.00000000e-03
6.57500000,2.5630565670e-01,5.00000000e-03
6.58000000,1.6867831030e-01,5.00000000e-03
6.58500000,3.4238737488e-02,5.00000000e-03
6.59000000,-1.0817830917e-01,5.00000000e-03
6.59500000,-2.2557780557e-01,5.00000000e-03
6.60000000,-3.3490570712e-01,5.00000000e-03
6.60500000,-4.5915157997e-01,5.00000000e-03
6.61000000,-5.7839825933e-01,5.00000000e-03
6.61500000,-6.4450368018e-01,5.00000000e-03
6.62000000,-6.8487389173e-01,5.00000000e-03
6.62500000,-6.8626598513e-01,5.00000000e-03
6.63000000,-6.0020205917e-01,5.00000000e-03
6.63500000,-5.3297867967e-01,5.00000000e-03
6.64000000,-5.3748457675e-01,5.00000000e-03
6.64500000,-5.3224452205e-01,5.00000000e-03
6.65000000,-4.4477022639e-01,5.00000000e-03
6.65500000,-3.1873995866e-01,5.00000000e-03
6.66000000,-2.0466178403e-01,5.00000000e-03
6.66500000,-6.2164186712e-02,5.00000000e-03
6.67000000,9.9339610625e-02,5.00000000e-03
6.67500000,2.2892039783e-01,5.00000000e-03
6.68000000,3.5683589197e-01,5.00000000e-03
6.68500000,4.7918608161e-01,5.00000000e-03
6.69000000,5.6586886517e-01,5.00000000e-03
6.69500000,6.6066967728e-01,5.00000000e-03
6.70000000,7.6450039143e-01,5.00000000e-03
6.70500000,7.6151115901e-01,5.00000000e-03
6.71000000,6.8862827631e-01,5.00000000e-03
6.71500000,6.6084628782e-01,5.00000000e-03
6.72000000,5.9128427969e-01,5.00000000e-03
6.72500000,4.5771823498e-01,5.00000000e-03
6.73000000,3.5231088918e-01,5.00000000e-03
6.73500000,2.6671746669e-01,5.00000000e-03
6.74000000,1.5489643612e-01,5.00000000e-03
6.74500000,3.0686046413e-03,5.00000000e-03
6.75000000,-1.3320947287e-01,5.00000000e-03
6.75500000,-2.4357333221e-01,5.00000000e-03
6.76000000,-3.7956173139e-01,5.00000000e-03
6.76500000,-4.9453784181e-01,5.00000000e-03
6.77000000,-5.4809663528e-01,5.00000000e-03
6.77500000,-6.3873377676e-01,5.00000000e-03
6.78000000,-7.4146083216e-01,5.00000000e-03
6.78500000,-7.3151071820e-01,5.00000000e-03
6.79000000,-6.9152237687e-01,5.00000000e-03
6.79500000,-6.5505976457e-01,5.00000000e-03
6.80000000,-5.3148150383e-01,5.00000000e-03
6.80500000,-3.9638826644e-01,5.00000000e-03
6.81000000,-2.5996164285e-01,5.00000000e-03
6.81500000,-8.9399559543e-02,5.00000000e-03
6.82000000,5.6465835292e-02,5.00000000e-03
6.82500000,1.9729821839e-01,5.00000000e-03
6.83000000,3.2670902291e-01,5.00000000e-03
6.83500000,4.0819580690e-01,5.00000000e-03
6.84000000,5.2506293602e-01,5.00000000e-03
6.84500000,5.9088867402e-01,5.00000000e-03
6.85000000,6.4430265846e-01,5.00000000e-03
6.85500000,7.0594349779e-01,5.00000000e-03
6.86000000,6.8065550595e-01,5.00000000e-03
6.86500000,6.6579256435e-01,5.00000000e-03
6.87000000,6.4818589110e-01,5.00000000e-03
6.87500000,5.4477652188e-01,5.00000000e-03
6.88000000,4.2696037137e-01,5.00000000e-03
6.88500000,2.4909813600e-01,5.00000000e-03
6.89000000,5.9836997162e-02,5.00000000e-03
6.89500000,-4.7218195969e-02,5.00000000e-03
6.90000000,-1.7181988279e-01,5.00000000e-03
6.90500000,-2.9527376457e-01,5.00000000e-03
6.91000000,-3.8424309731e-01,5.00000000e-03
6.91500000,-4.9201516468e-01,5.00000000e-03
6.92000000,-5.7278845415e-01,5.00000000e-03
6.92500000,-6.7242164443e-01,5.00000000e-03
6.93000000,-7.6560123754e-01,5.00000000e-03
6.93500000,-7.4554055188e-01,5.00000000e-03
6.94000000,-7.2654705460e-01,5.00000000e-03
6.94500000,-7.2125288649e-01,5.00000000e-03
6.95000000,-6.3801923022e-01,5.00000000e-03
6.95500000,-5.6128965365e-01,5.00000000e-03
6.96000000,-4.2763345479e-01,5.00000000e-03
6.96500000,-2.1341838867e-01,5.00000000e-03
6.97000000,-2.5617821400e-02,5.00000000e-03
6.97500000,1.5315422866e-01,5.00000000e-03
6.98000000,3.1334625466e-01,5.00000000e-03
6.98500000,4.4181460453e-01,5.00000000e-03
6.99000000,5.4683942944e-01,5.00000000e-03
6.99500000,6.2930470160e-01,5.00000000e-03
7.00000000,7.5887082882e-01,5.00000000e-03
7.00500000,7.9525400736e-01,5.00000000e-03
7.01000000,7.0159732088e-01,5.00000000e-03
7.01500000,7.3543232122e-01,5.00000000e-03
7.02000000,7.5330282789e-01,5.00000000e-03
7.02500000,6.1709550184e-01,5.00000000e-03
7.03000000,5.8955971583e-01,5.00000000e-03
7.03500000,4.8569924112e-01,5.00000000e-03
7.04000000,2.9171704670e-01,5.00000000e-03
7.04500000,1.8388086981e-01,5.00000000e-03
7.05000000,1.3921863851e-03,5.00000000e-03
7.05500000,-2.0625396547e-01,5.00000000e-03
7.06000000,-3.5070662820e-01,5.00000000e-03
7.06500000,-5.5368941127e-01,5.00000000e-03
7.07000000,-6.6288241858e-01,5.00000000e-03
7.07500000,-6.8955504056e-01,5.00000000e-03
7.08000000,-8.3173802953e-01,5.00000000e-03
7.08500000,-9.6432368385e-01,5.00000000e-03
7.09000000,-9.9175202110e-01,5.00000000e-03
7.09500000,-9.4568426182e-01,5.00000000e-03
7.10000000,-8.1642647766e-01,5.00000000e-03
7.10500000,-7.0761901854e-01,5.00000000e-03
7.11000000,-5.7556964727e-01,5.00000000e-03
7.11500000,-3.7695455557e-01,5.00000000e-03
7.12000000,-2.0075994169e-01,5.00000000e-03
7.12500000,-2.5133320594e-02,5.00000000e-03
7.13000000,1.1745820733e-01,5.00000000e-03
7.13500000,2.3024992204e-01,5.00000000e-03
7.14000000,5.4070911006e-01,5.00000000e-03
7.14500000,6.6185988999e-01,5.00000000e-03
7.15000000,6.5521804612e-01,5.00000000e-03
7.15500000,8.1197716578e-01,5.00000000e-03
7.16000000,8.9587869077e-01,5.00000000e-03
7.16500000,9.8456262399e-01,5.00000000e-03
7.17000000,1.0312288146e+00,5.00000000e-03
7.17500000,9.0714976701e-01,5.00000000e-03
7.18000000,9.1955030993e-01,5.00000000e-03
7.18500000,8.7060085386e-01,5.00000000e-03
7.19000000,5.8881049841e-01,5.00000000e-03
7.19500000,3.7393602787e-01,5.00000000e-03
7.20000000,1.8108746913e-01,5.00000000e-03
7.20500000,2.2283011160e-02,5.00000000e-03
7.21000000,-8.5254070569e-02,5.00000000e-03
7.21500000,-3.2146819907e-01,5.00000000e-03
7.22000000,-5.4117201066e-01,5.00000000e-03
7.22500000,-6.4960910389e-01,5.00000000e-03
7.23000000,-8.1017450665e-01,5.00000000e-03
7.23500000,-9.3592134687e-01,5.00000000e-03
7.24000000,-1.0507586297e+00,5.00000000e-03
7.24500000,-1.2001429636e+00,5.00000000e-03
7.25000000,-1.1613391214e+00,5.00000000e-03
7.25500000,-1.0128322688e+00,5.00000000e-03
7.26000000,-9.8916488966e-01,5.00000000e-03
7.26500000,-8.9553804664e-01,5.00000000e-03
7.27000000,-6.8353828862e-01,5.00000000e-03
7.27500000,-4.8542743005e-01,5.00000000e-03
7.28000000,-2.7159632256e-01,5.00000000e-03
7.28500000,-6.8775848958e-02,5.00000000e-03
7.29000000,9.0982662152e-02,5.00000000e-03
7.29500000,2.8173930909e-01,5.00000000e-03
7.30000000,4.6661617300e-01,5.00000000e-03
7.30500000,5.1997080954e-01,5.00000000e-03
7.31000000,6.1406451566e-01,5.00000000e-03
7.31500000,8.1478489292e-01,5.00000000e-03
7.32000000,9.3204573425e-01,5.00000000e-03
7.32500000,1.0378713681e+00,5.00000000e-03
7.33000000,1.1865231930e+00,5.00000000e-03
7.33500000,1.1613211808e+00,5.00000000e-03
7.34000000,1.0312214958e+00,5.00000000e-03
7.34500000,9.8552873478e-01,5.00000000e-03
7.35000000,7.9362179862e-01,5.00000000e-03
7.35500000,4.6519727203e-01,5.00000000e-03
7.36000000,2.4175483233e-01,5.00000000e-03
7.36500000,4.2209439766e-02,5.00000000e-03
7.37000000,-1.4670412946e-01,5.00000000e-03
7.37500000,-2.5441106856e-01,5.00000000e-03
7.38000000,-4.0764988973e-01,5.00000000e-03
7.38500000,-5.0644159355e-01,5.00000000e-03
7.39000000,-5.5360806223e-01,5.00000000e-03
7.39500000,-6.7189045700e-01,5.00000000e-03
7.40000000,-7.4510846477e-01,5.00000000e-03
7.40500000,-8.4290842983e-01,5.00000000e-03
7.41000000,-1.0186403016e+00,5.00000000e-03
7.41500000,-1.0198802029e+00,5.00000000e-03
7.42000000,-9.1601062983e-01,5.00000000e-03
7.42500000,-8.9069661006e-01,5.00000000e-03
7.43000000,-7.3529981748e-01,5.00000000e-03
7.43500000,-4.1671780821e-01,5.00000000e-03
7.44000000,-1.5223486666e-01,5.00000000e-03
7.44500000,4.6533393291e-02,5.00000000e-03
7.45000000,2.2708686670e-01,5.00000000e-03
7.45500000,3.7037517373e-01,5.00000000e-03
7.46000000,5.1083323641e-01,5.00000000e-03
7.46500000,6.1488677422e-01,5.00000000e-03
7.47000000,6.1484665553e-01,5.00000000e-03
7.47500000,6.2788245241e-01,5.00000000e-03
7.48000000,7.3909973475e-01,5.00000000e-03
7.48500000,8.5778093767e-01,5.00000000e-03
7.49000000,8.8258119659e-01,5.00000000e-03
7.49500000,8.2445996620e-01,5.00000000e-03
7.50000000,8.2065274076e-01,5.00000000e-03
7.50500000,8.4015559168e-01,5.00000000e-03
7.51000000,6.6795895132e-01,5.00000000e-03
7.51500000,3.8963356482e-01,5.00000000e-03
7.52000000,1.7290681373e-01,5.00000000e-03
7.52500000,-1.5880219668e-02,5.00000000e-03
7.53000000,-2.0721524397e-01,5.00000000e-03
7.53500000,-4.2762026279e-01,5.00000000e-03
7.54000000,-5.7302390610e-01,5.00000000e-03
7.54500000,-5.6115778290e-01,5.00000000e-03
7.55000000,-5.7423866136e-01,5.00000000e-03
7.55500000,-7.0371778947e-01,5.00000000e-03
7.56000000,-8.4286504747e-01,5.00000000e-03
7.56500000,-8.8809715346e-01,5.00000000e-03
7.57000000,-8.5750211755e-01,5.00000000e-03
7.57500000,-8.4753247147e-01,5.00000000e-03
7.58000000,-8.2122504758e-01,5.00000000e-03
7.58500000,-7.2243539453e-01,5.00000000e-03
7.59000000,-5.6397040492e-01,5.00000000e-03
7.59500000,-3.5698072053e-01,5.00000000e-03
7.60000000,-1.8501757118e-01,5.00000000e-03
7.60500000,-5.3237727179e-02,5.00000000e-03
7.61000000,1.3637683844e-01,5.00000000e-03
7.61500000,3.5874433628e-01,5.00000000e-03
7.62000000,4.9645308666e-01,5.00000000e-03
7.62500000,5.5835553416e-01,5.00000000e-03
7.63000000,5.8428783018e-01,5.00000000e-03
7.63500000,6.4756582097e-01,5.00000000e-03
7.64000000,7.9783086856e-01,5.00000000e-03
7.64500000,8.8681313424e-01,5.00000000e-03
7.65000000,8.9536232384e-01,5.00000000e-03
7.65500000,9.4066827315e-01,5.00000000e-03
7.66000000,9.2292455551e-01,5.00000000e-03
7.66500000,7.8167757564e-01,5.00000000e-03
7.67000000,6.4384282649e-01,5.00000000e-03
7.67500000,4.7151372844e-01,5.00000000e-03
7.68000000,2.4909384351e-01,5.00000000e-03
7.68500000,1.0635412981e-01,5.00000000e-03
7.69000000,-4.3571770481e-03,5.00000000e-03
7.69500000,-1.8968079954e-01,5.00000000e-03
7.70000000,-3.7363702231e-01,5.00000000e-03
7.70500000,-5.1465664133e-01,5.00000000e-03
7.71000000,-6.0559000730e-01,5.00000000e-03
7.71500000,-6.8326515603e-01,5.00000000e-03
7.72000000,-7.7002219223e-01,5.00000000e-03
7.72500000,-8.0490887091e-01,5.00000000e-03
7.73000000,-8.8189557991e-01,5.00000000e-03
7.73500000,-9.8237067725e-01,5.00000000e-03
7.74000000,-9.1851140559e-01,5.00000000e-03
7.74500000,-8.2655659083e-01,5.00000000e-03
7.75000000,-7.8647333175e-01,5.00000000e-03
7.75500000,-5.7877861592e-01,5.00000000e-03
7.76000000,-3.4151360057e-01,5.00000000e-03
7.76500000,-2.2947638726e-01,5.00000000e-03
7.77000000,-9.9829020841e-02,5.00000000e-03
7.77500000,6.2886072984e-02,5.00000000e-03
7.78000000,2.4163067550e-01,5.00000000e-03
7.78500000,4.2695916355e-01,5.00000000e-03
7.79000000,5.4116605505e-01,5.00000000e-03
7.79500000,6.2623230976e-01,5.00000000e-03
7.80000000,6.9994051787e-01,5.00000000e-03
7.80500000,7.1863770255e-01,5.00000000e-03
7.81000000,8.0982585840e-01,5.00000000e-03
7.81500000,9.5833627413e-01,5.00000000e-03
7.82000000,9.5613282969e-01,5.00000000e-03
7.82500000,8.6606774381e-01,5.00000000e-03
7.83000000,7.9088545681e-01,5.00000000e-03
7.83500000,6.1572418815e-01,5.00000000e-03
7.84000000,3.6002781920e-01,5.00000000e-03
7.84500000,1.6171167451e-01,5.00000000e-03
7.85000000,5.0746225806e-02,5.00000000e-03
7.85500000,-6.6987838819e-02,5.00000000e-03
7.86000000,-2.2705875998e-01,5.00000000e-03
7.86500000,-3.9191703453e-01,5.00000000e-03
7.87000000,-4.1826103022e-01,5.00000000e-03
7.87500000,-4.8314886593e-01,5.00000000e-03
7.88000000,-6.0031645201e-01,5.00000000e-03
7.88500000,-5.7785177755e-01,5.00000000e-03
7.89000000,-6.6591493011e-01,5.00000000e-03
7.89500000,-8.0762349115e-01,5.00000000e-03
7.90000000,-7.8364143918e-01,5.00000000e-03
7.90500000,-7.7480221692e-01,5.00000000e-03
7.91000000,-7.7475659377e-01,5.00000000e-03
7.91500000,-6.5526899472e-01,5.00000000e-03
7.92000000,-4.6416555233e-01,5.00000000e-03
7.92500000,-2.6457793509e-01,5.00000000e-03
7.93000000,-1.6008412703e-01,5.00000000e-03
7.93500000,-6.6467465614e-02,5.00000000e-03
7.94000000,9.0580718871e-02,5.00000000e-03
7.94500000,1.9892678771e-01,5.00000000e-03
7.95000000,2.5993016865e-01,5.00000000e-03
7.95500000,3.6706951338e-01,5.00000000e-03
7.96000000,4.9522019772e-01,5.00000000e-03
7.96500000,4.9270947399e-01,5.00000000e-03
7.97000000,4.5707644911e-01,5.00000000e-03
7.97500000,5.8137757008e-01,5.00000000e-03
7.98000000,6.7484987851e-01,5.00000000e-03
7.98500000,6.5601004051e-01,5.00000000e-03
7.99000000,6.7169259906e-01,5.00000000e-03
7.99500000,6.6337156014e-01,5.00000000e-03
8.00000000,5.6809639040e-01,5.00000000e-03
8.00500000,4.3630249674e-01,5.00000000e-03
8.01000000,2.9603827184e-01,5.00000000e-03
8.01500000,1.8411313546e-01,5.00000000e-03
8.02000000,9.2357592242e-02,5.00000000e-03
8.02500000,1.1749889058e-03,5.00000000e-03
8.03000000,-7.3050406148e-02,5.00000000e-03
8.03500000,-1.6551661152e-01,5.00000000e-03
8.04000000,-2.8975953863e-01,5.00000000e-03
8.04500000,-3.8631641369e-01,5.00000000e-03
8.05000000,-4.3143496036e-01,5.00000000e-03
8.05500000,-4.5180550962e-01,5.00000000e-03
8.06000000,-5.0825795150e-01,5.00000000e-03
8.06500000,-5.9029152360e-01,5.00000000e-03
8.07000000,-6.3088433380e-01,5.00000000e-03
8.07500000,-6.5072816479e-01,5.00000000e-03
8.08000000,-6.5423919869e-01,5.00000000e-03
8.08500000,-5.7158212222e-01,5.00000000e-03
8.09000000,-4.6786541726e-01,5.00000000e-03
8.09500000,-4.0177414154e-01,5.00000000e-03
8.10000000,-2.7033033896e-01,5.00000000e-03
8.10500000,-1.0311169110e-01,5.00000000e-03
8.11000000,-2.2978093175e-02,5.00000000e-03
8.11500000,5.2470609587e-02,5.00000000e-03
8.12000000,1.9948440029e-01,5.00000000e-03
8.12500000,3.1499592837e-01,5.00000000e-03
8.13000000,4.0560186875e-01,5.00000000e-03
8.13500000,5.3230024177e-01,5.00000000e-03
8.14000000,5.8459428414e-01,5.00000000e-03
8.14500000,6.2327236467e-01,5.00000000e-03
8.15000000,7.4579286267e-01,5.00000000e-03
8.15500000,7.8838293292e-01,5.00000000e-03
8.16000000,7.4227352280e-01,5.00000000e-03
8.16500000,7.2135390581e-01,5.00000000e-03
8.17000000,6.1021956332e-01,5.00000000e-03
8.17500000,4.6525008627e-01,5.00000000e-03
8.18000000,3.9247577626e-01,5.00000000e-03
8.18500000,2.5896649631e-01,5.00000000e-03
8.19000000,7.4984186439e-02,5.00000000e-03
8.19500000,-5.2408653535e-02,5.00000000e-03
8.20000000,-1.9116624833e-01,5.00000000e-03
8.20500000,-3.4210682263e-01,5.00000000e-03
8.21000000,-4.4203717469e-01,5.00000000e-03
8.21500000,-5.4428479693e-01,5.00000000e-03
8.22000000,-6.2528542578e-01,5.00000000e-03
8.22500000,-6.5063529148e-01,5.00000000e-03
8.23000000,-7.2891807087e-01,5.00000000e-03
8.23500000,-8.4169285943e-01,5.00000000e-03
8.24000000,-8.5995527057e-01,5.00000000e-03
8.24500000,-7.9299911496e-01,5.00000000e-03
8.25000000,-6.7247722111e-01,5.00000000e-03
8.25500000,-5.1528894751e-01,5.00000000e-03
8.26000000,-3.5073959112e-01,5.00000000e-03
8.26500000,-1.5767024222e-01,5.00000000e-03
8.27000000,-4.0155074285e-02,5.00000000e-03
8.27500000,-1.3622083714e-03,5.00000000e-03
8.28000000,1.4787525040e-01,5.00000000e-03
8.28500000,3.1577485794e-01,5.00000000e-03
8.29000000,3.7623261031e-01,5.00000000e-03
8.29500000,4.8667351608e-01,5.00000000e-03
8.30000000,5.9192053915e-01,5.00000000e-03
8.30500000,5.9125601942e-01,5.00000000e-03
8.31000000,6.9540346486e-01,5.00000000e-03
8.31500000,7.9038574872e-01,5.00000000e-03
8.32000000,6.5513894172e-01,5.00000000e-03
8.32500000,5.6557149057e-01,5.00000000e-03
8.33000000,6.1668324586e-01,5.00000000e-03
8.33500000,4.4622780034e-01,5.00000000e-03
8.34000000,1.9568647755e-01,5.00000000e-03
8.34500000,1.2229338814e-01,5.00000000e-03
8.35000000,-1.4344347103e-04,5.00000000e-03
8.35500000,-1.1851888083e-01,5.00000000e-03
8.36000000,-1.1847451367e-01,5.00000000e-03
8.36500000,-1.5949826133e-01,5.00000000e-03
8.37000000,-2.3070188070e-01,5.00000000e-03
8.37500000,-3.2490509229e-01,5.00000000e-03
8.38000000,-4.0765789717e-01,5.00000000e-03
8.38500000,-4.5222139814e-01,5.00000000e-03
8.39000000,-5.4788364650e-01,5.00000000e-03
8.39500000,-5.8785075572e-01,5.00000000e-03
8.40000000,-5.4484961325e-01,5.00000000e-03
8.40500000,-5.6384042784e-01,5.00000000e-03
8.41000000,-5.0713808121e-01,5.00000000e-03
8.41500000,-3.2315003035e-01,5.00000000e-03
8.42000000,-1.7904078044e-01,5.00000000e-03
8.42500000,-1.5582447800e-02,5.00000000e-03
8.43000000,1.8237622179e-01,5.00000000e-03
8.43500000,2.9555984573e-01,5.00000000e-03
8.44000000,3.3954572275e-01,5.00000000e-03
8.44500000,3.7386935234e-01,5.00000000e-03
8.45000000,3.3214123048e-01,5.00000000e-03
8.45500000,3.3447869423e-01,5.00000000e-03
8.46000000,4.8765696844e-01,5.00000000e-03
8.46500000,4.8627549605e-01,5.00000000e-03
8.47000000,3.4916120128e-01,5.00000000e-03
8.47500000,4.3479269327e-01,5.00000000e-03
8.48000000,5.1137077425e-01,5.00000000e-03
8.48500000,3.6929649838e-01,5.00000000e-03
8.49000000,3.5761128626e-01,5.00000000e-03
8.49500000,3.5480471749e-01,5.00000000e-03
8.50000000,1.7266186270e-01,5.00000000e-03
8.50500000,3.1905130300e-02,5.00000000e-03
8.51000000,-1.5563088553e-01,5.00000000e-03
8.51500000,-3.5021147804e-01,5.00000000e-03
8.52000000,-3.6902634772e-01,5.00000000e-03
8.52500000,-4.4652381001e-01,5.00000000e-03
8.53000000,-5.4031075322e-01,5.00000000e-03
8.53500000,-4.8641003061e-01,5.00000000e-03
8.54000000,-4.9040233130e-01,5.00000000e-03
8.54500000,-5.4879364227e-01,5.00000000e-03
8.55000000,-5.7482748977e-01,5.00000000e-03
8.55500000,-5.4894889679e-01,5.00000000e-03
8.56000000,-4.5793501202e-01,5.00000000e-03
8.56500000,-4.3987914829e-01,5.00000000e-03
8.57000000,-4.2267450908e-01,5.00000000e-03
8.57500000,-3.2491415104e-01,5.00000000e-03
8.58000000,-2.1433246855e-01,5.00000000e-03
8.58500000,-3.8738014105e-02,5.00000000e-03
8.59000000,1.1896651878e-01,5.00000000e-03
8.59500000,2.4729586431e-01,5.00000000e-03
8.60000000,4.1390381229e-01,5.00000000e-03
8.60500000,5.2169588898e-01,5.00000000e-03
8.61000000,5.6094232644e-01,5.00000000e-03
8.61500000,5.5874116448e-01,5.00000000e-03
8.62000000,5.3907782822e-01,5.00000000e-03
8.62500000,5.6203666014e-01,5.00000000e-03
8.63000000,5.5485429443e-01,5.00000000e-03
8.63500000,5.1657420197e-01,5.00000000e-03
8.64000000,5.0784654823e-01,5.00000000e-03
8.64500000,4.4727641876e-01,5.00000000e-03
8.65000000,3.6848559412e-01,5.00000000e-03
8.65500000,3.3624571484e-01,5.00000000e-03
8.66000000,2.5852138122e-01,5.00000000e-03
8.66500000,1.4818645981e-01,5.00000000e-03
8.67000000,3.6038063104e-02,5.00000000e-03
8.67500000,-8.0335170485e-02,5.00000000e-03
8.68000000,-3.5349645074e-01,5.00000000e-03
8.68500000,-4.2675957523e-01,5.00000000e-03
8.69000000,-5.4100257342e-01,5.00000000e-03
8.69500000,-6.7717845646e-01,5.00000000e-03
8.70000000,-6.0955453379e-01,5.00000000e-03
8.70500000,-6.5687048763e-01,5.00000000e-03
8.71000000,-6.4827852094e-01,5.00000000e-03
8.71500000,-4.7367114100e-01,5.00000000e-03
8.72000000,-5.0217888283e-01,5.00000000e-03
8.72500000,-4.7422055427e-01,5.00000000e-03
8.73000000,-3.1953960355e-01,5.00000000e-03
8.73500000,-3.4975544306e-01,5.00000000e-03
8.74000000,-2.8801304264e-01,5.00000000e-03
8.74500000,-8.9010158236e-02,5.00000000e-03
8.75000000,-2.8039200739e-02,5.00000000e-03
8.75500000,3.3768106111e-02,5.00000000e-03
8.76000000,2.3134932201e-01,5.00000000e-03
8.76500000,3.2483308235e-01,5.00000000e-03
8.77000000,4.8399884836e-01,5.00000000e-03
8.77500000,6.2991504839e-01,5.00000000e-03
8.78000000,6.2931276972e-01,5.00000000e-03
8.78500000,6.4498753638e-01,5.00000000e-03
8.79000000,6.1518114901e-01,5.00000000e-03
8.79500000,5.2945444049e-01,5.00000000e-03
8.80000000,5.3150604364e-01,5.00000000e-03
8.80500000,4.8066345630e-01,5.00000000e-03
8.81000000,4.2646901625e-01,5.00000000e-03
8.81500000,4.6655787219e-01,5.00000000e-03
8.82000000,3.7436796493e-01,5.00000000e-03
8.82500000,1.9579123092e-01,5.00000000e-03
8.83000000,1.0300765483e-01,5.00000000e-03
8.83500000,-9.0543572637e-03,5.00000000e-03
8.84000000,-1.6408373342e-01,5.00000000e-03
8.84500000,-3.0039721454e-01,5.00000000e-03
8.85000000,-4.2942741395e-01,5.00000000e-03
8.85500000,-5.8334951826e-01,5.00000000e-03
8.86000000,-6.8472845729e-01,5.00000000e-03
8.86500000,-7.0634083064e-01,5.00000000e-03
8.87000000,-6.8536970332e-01,5.00000000e-03
8.87500000,-6.6202693630e-01,5.00000000e-03
8.88000000,-6.6148944138e-01,5.00000000e-03
8.88500000,-5.8168531081e-01,5.00000000e-03
8.89000000,-4.5864929434e-01,5.00000000e-03
8.89500000,-4.6881936263e-01,5.00000000e-03
8.90000000,-4.9289055904e-01,5.00000000e-03
8.90500000,-3.8557334645e-01,5.00000000e-03
8.91000000,-2.5059653936e-01,5.00000000e-03
8.91500000,-1.1519528052e-01,5.00000000e-03
8.92000000,4.4317180352e-02,5.00000000e-03
8.92500000,1.7938580737e-01,5.00000000e-03
8.93000000,2.9431848491e-01,5.00000000e-03
8.93500000,4.1217105143e-01,5.00000000e-03
8.94000000,5.4108076246e-01,5.00000000e-03
8.94500000,6.3387181452e-01,5.00000000e-03
8.95000000,7.0783675642e-01,5.00000000e-03
8.95500000,7.2853354452e-01,5.00000000e-03
8.96000000,6.8329762606e-01,5.00000000e-03
8.96500000,7.1294853779e-01,5.00000000e-03
8.97000000,7.2189726589e-01,5.00000000e-03
8.97500000,5.9886845267e-01,5.00000000e-03
8.98000000,5.8665429833e-01,5.00000000e-03
8.98500000,6.7471893721e-01,5.00000000e-03
8.99000000,6.2089868467e-01,5.00000000e-03
8.99500000,4.6864273244e-01,5.00000000e-03
9.00000000,2.9332640182e-01,5.00000000e-03
9.00500000,1.0373155562e-01,5.00000000e-03
9.01000000,-4.9768380853e-02,5.00000000e-03
9.01500000,-1.7686940794e-01,5.00000000e-03
9.02000000,-3.2165048992e-01,5.00000000e-03
9.02500000,-4.3338120233e-01,5.00000000e-03
9.03000000,-5.2384830713e-01,5.00000000e-03
9.03500000,-6.6290010063e-01,5.00000000e-03
9.04000000,-7.5290180641e-01,5.00000000e-03
9.04500000,-7.1391933110e-01,5.00000000e-03
9.05000000,-6.4066722376e-01,5.00000000e-03
9.05500000,-6.6609071692e-01,5.00000000e-03
9.06000000,-7.3488121893e-01,5.00000000e-03
