time_s,acc_m_s2,delta_t_s
6.12500000,-4.7642698865e-01,5.00000000e-03
6.13000000,-5.2047851910e-01,5.00000000e-03
6.13500000,-5.4359213597e-01,5.00000000e-03
6.14000000,-5.4935032046e-01,5.00000000e-03
6.14500000,-5.4150560112e-01,5.00000000e-03
6.15000000,-5.2407659678e-01,5.00000000e-03
6.15500000,-5.0027475444e-01,5.00000000e-03
6.16000000,-4.6483485253e-01,5.00000000e-03
6.16500000,-4.0931976745e-01,5.00000000e-03
6.17000000,-3.2718441708e-01,5.00000000e-03
6.17500000,-2.1998295162e-01,5.00000000e-03
6.18000000,-1.0166256403e-01,5.00000000e-03
6.18500000,1.3134911372e-02,5.00000000e-03
6.19000000,1.1848481159e-01,5.00000000e-03
6.19500000,2.1422371981e-01,5.00000000e-03
6.20000000,3.0412062133e-01,5.00000000e-03
6.20500000,3.8876576799e-01,5.00000000e-03
6.21000000,4.6072526731e-01,5.00000000e-03
6.21500000,5.1345812005e-01,5.00000000e-03
6.22000000,5.4590892059e-01,5.00000000e-03
6.22500000,5.5962145072e-01,5.00000000e-03
6.23000000,5.5800754918e-01,5.00000000e-03
6.23500000,5.3913793552e-01,5.00000000e-03
6.24000000,5.0470819601e-01,5.00000000e-03
6.24500000,4.5268295171e-01,5.00000000e-03
6.25000000,3.7876210248e-01,5.00000000e-03
6.25500000,2.7794923090e-01,5.00000000e-03
6.26000000,1.5079249419e-01,5.00000000e-03
6.26500000,1.1577608372e-02,5.00000000e-03
6.27000000,-1.1622588389e-01,5.00000000e-03
6.27500000,-2.1988896419e-01,5.00000000e-03
6.28000000,-3.0365509386e-01,5.00000000e-03
6.28500000,-3.7497800719e-01,5.00000000e-03
6.29000000,-4.3470899612e-01,5.00000000e-03
6.29500000,-4.7939353036e-01,5.00000000e-03
6.30000000,-5.0586921780e-01,5.00000000e-03
6.30500000,-5.1252859182e-01,5.00000000e-03
6.31000000,-5.0018027286e-01,5.00000000e-03
6.31500000,-4.7481978456e-01,5.00000000e-03
6.32000000,-4.4416433498e-01,5.00000000e-03
